日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-08-24,70.0,64.68,70.0,55.55,159262,998629040.0,42.56,90.52,30.73,50.85
2020-08-25,62.0,79.37,88.18,60.0,179210,1251942763.0,43.57,22.71,14.69,57.22
2020-08-26,76.0,82.91,93.6,73.11,186084,1535958544.0,25.82,4.46,3.54,59.41
2020-08-27,87.73,72.9,92.0,71.15,170337,1415851428.0,25.15,-12.07,-10.01,54.39
2020-08-28,67.91,59.35,68.8,59.2,143006,909217893.0,13.17,-18.59,-13.55,45.66
2020-08-31,58.8,57.51,59.88,56.44,85747,497821392.0,5.8,-3.1,-1.84,27.38
2020-09-01,56.6,56.56,59.6,55.56,79200,453606640.0,7.02,-1.65,-0.95,25.29
2020-09-02,56.84,55.28,56.84,54.0,66403,365931832.0,5.02,-2.26,-1.28,21.2
2020-09-03,55.28,51.37,55.45,51.22,71980,383082197.0,7.65,-7.07,-3.91,22.98
2020-09-04,49.99,52.2,53.5,49.52,53959,278860928.0,7.75,1.62,0.83,17.23
2020-09-07,51.66,50.48,52.35,50.27,46426,237592365.0,3.98,-3.3,-1.72,14.82
2020-09-08,50.76,50.34,51.97,50.2,35662,181447790.0,3.51,-0.28,-0.14,11.39
2020-09-09,49.88,47.58,49.88,47.03,53686,258973126.0,5.66,-5.48,-2.76,17.14
2020-09-10,48.03,41.96,48.44,41.96,58796,263543012.0,13.62,-11.81,-5.62,18.77
2020-09-11,41.06,44.77,45.99,40.5,55491,241583483.0,13.08,6.7,2.81,17.72
2020-09-14,44.79,46.47,46.8,44.16,52283,238642919.0,5.9,3.8,1.7,16.69
2020-09-15,46.11,47.21,49.6,45.2,67875,322499444.0,9.47,1.59,0.74,21.67
2020-09-16,46.6,56.65,56.65,45.44,121872,628155250.0,23.74,20.0,9.44,38.91
2020-09-17,58.5,57.53,66.3,54.01,171687,1045662735.0,21.69,1.55,0.88,54.82
2020-09-18,55.02,60.37,65.96,55.02,128211,773083397.0,19.02,4.94,2.84,40.94
2020-09-21,58.02,60.43,62.0,56.65,101008,594210805.0,8.86,0.1,0.06,32.25
2020-09-22,57.0,54.1,58.83,52.7,86947,489818642.0,10.14,-10.47,-6.33,27.76
2020-09-23,54.01,54.79,56.79,53.52,62534,346190314.0,6.04,1.28,0.69,19.97
2020-09-24,54.48,57.21,60.6,53.65,101692,584155338.0,12.68,4.42,2.42,32.47
2020-09-25,56.0,54.43,58.48,53.0,69243,384461653.0,9.58,-4.86,-2.78,22.11
2020-09-28,54.09,51.0,54.86,50.2,52962,275556420.0,8.56,-6.3,-3.43,16.91
2020-09-29,51.38,52.84,54.87,50.18,60482,320902352.0,9.2,3.61,1.84,19.31
2020-09-30,52.0,50.5,53.44,50.3,50811,262715811.0,5.94,-4.43,-2.34,16.22
2020-10-09,51.59,53.51,54.19,50.59,50621,267117992.0,7.13,5.96,3.01,16.16
2020-10-12,53.98,56.4,57.48,53.52,67780,375458952.0,7.4,5.4,2.89,21.64
2020-10-13,56.0,55.23,56.39,54.15,58024,320111964.0,3.97,-2.07,-1.17,18.53
2020-10-14,55.91,58.31,59.43,55.49,98593,566204509.0,7.13,5.58,3.08,31.48
2020-10-15,56.82,59.29,59.4,54.13,76675,433717808.0,9.04,1.68,0.98,24.48
2020-10-16,57.96,56.52,60.56,56.24,67157,392270432.0,7.29,-4.67,-2.77,21.44
2020-10-19,58.0,55.55,58.66,55.35,45188,257005201.0,5.86,-1.72,-0.97,14.43
2020-10-20,54.05,58.8,59.66,53.53,76091,436055952.0,11.04,5.85,3.25,24.29
2020-10-21,58.3,60.15,61.98,57.3,103354,615217120.0,7.96,2.3,1.35,33.0
2020-10-22,58.01,56.6,61.44,56.36,79777,468870944.0,8.45,-5.9,-3.55,25.47
2020-10-23,56.06,56.3,58.36,55.58,54449,309623920.0,4.91,-0.53,-0.3,17.38
2020-10-26,55.95,56.38,57.6,54.67,45068,253303463.0,5.2,0.14,0.08,14.39
2020-10-27,55.8,59.58,60.29,55.46,82173,482627008.0,8.57,5.68,3.2,26.24
2020-10-28,59.12,61.56,62.47,58.17,102984,619874608.0,7.22,3.32,1.98,32.88
2020-10-29,60.04,57.88,60.68,57.8,68600,405732176.0,4.68,-5.98,-3.68,21.9
2020-10-30,58.05,53.0,58.98,52.44,65176,363223856.0,11.3,-8.43,-4.88,20.81
2020-11-02,52.02,52.99,53.48,50.52,38703,202442328.0,5.58,-0.02,-0.01,12.36
2020-11-03,53.23,54.68,55.43,52.36,42640,230051710.0,5.79,3.19,1.69,13.61
2020-11-04,54.51,52.5,54.66,51.9,35942,191166355.0,5.05,-3.99,-2.18,11.48
