日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-07-18,18.3,17.04,18.3,16.9,170012,293274256.0,7.0,-14.8,-2.96,36.33
2012-07-19,17.11,17.98,18.7,17.11,123364,218087675.0,9.33,5.52,0.94,26.36
2012-07-20,17.52,17.3,17.64,17.19,71235,123789849.0,2.5,-3.78,-0.68,15.22
2012-07-23,17.01,16.42,17.01,16.09,53889,88386667.0,5.32,-5.09,-0.88,11.51
2012-07-24,16.26,17.21,17.27,16.26,61182,103319940.0,6.15,4.81,0.79,13.07
2012-07-25,17.0,17.0,17.74,16.9,55072,95289792.0,4.88,-1.22,-0.21,11.77
2012-07-26,17.3,17.25,17.73,17.09,53984,93853533.0,3.76,1.47,0.25,11.54
2012-07-27,17.08,16.92,17.48,16.62,38459,65113214.0,4.99,-1.91,-0.33,8.22
2012-07-30,16.65,16.7,16.9,16.45,23135,38534885.0,2.66,-1.3,-0.22,4.94
2012-07-31,16.66,16.77,16.78,16.09,23802,39048079.0,4.13,0.42,0.07,5.09
2012-08-01,16.58,17.38,17.63,16.52,51047,87783004.0,6.62,3.64,0.61,10.91
2012-08-02,17.2,17.08,17.88,16.88,38084,66359817.0,5.75,-1.73,-0.3,8.14
2012-08-03,17.12,17.67,17.74,16.82,33669,58579208.0,5.39,3.45,0.59,7.19
2012-08-06,17.46,18.2,18.39,17.41,46872,84029687.0,5.55,3.0,0.53,10.02
2012-08-07,18.02,17.87,18.5,17.79,36656,66251877.0,3.9,-1.81,-0.33,7.83
2012-08-08,17.8,18.0,18.05,17.41,21395,38078866.0,3.58,0.73,0.13,4.57
2012-08-09,17.91,18.49,18.6,17.8,28250,51547225.0,4.44,2.72,0.49,6.04
2012-08-10,18.3,18.15,18.57,18.06,18713,34256001.0,2.76,-1.84,-0.34,4.0
2012-08-13,18.5,18.07,19.5,18.07,32190,59995827.0,7.88,-0.44,-0.08,6.88
2012-08-14,17.9,18.49,18.53,17.78,23195,42076861.0,4.15,2.32,0.42,4.96
2012-08-15,18.49,19.41,19.99,18.49,64135,124426420.0,8.11,4.98,0.92,13.7
2012-08-16,19.6,19.2,19.9,19.0,34759,67324703.0,4.64,-1.08,-0.21,7.43
2012-08-17,19.65,19.62,20.09,19.0,36451,71984434.0,5.68,2.19,0.42,7.79
2012-08-20,19.42,19.81,20.24,19.24,30017,59755517.0,5.1,0.97,0.19,6.41
2012-08-21,19.73,20.23,20.58,19.73,51641,104231573.0,4.29,2.12,0.42,11.03
2012-08-22,20.1,21.27,22.15,20.05,72359,152741358.0,10.38,5.14,1.04,15.46
2012-08-23,21.05,21.68,22.0,20.87,57628,124000254.0,5.31,1.93,0.41,12.31
2012-08-24,21.6,21.25,22.25,20.87,59708,127769005.0,6.37,-1.98,-0.43,12.76
2012-08-27,20.98,21.1,21.39,20.57,40930,85690705.0,3.86,-0.71,-0.15,8.75
2012-08-28,20.98,22.4,22.68,20.73,66109,145348734.0,9.24,6.16,1.3,14.13
2012-08-29,22.8,24.64,24.64,22.8,72341,173624094.0,8.21,10.0,2.24,15.46
2012-08-30,24.5,22.18,24.5,22.18,103062,235402325.0,9.42,-9.98,-2.46,22.02
2012-08-31,21.61,21.98,22.84,21.6,65445,145867786.0,5.59,-0.9,-0.2,13.98
2012-09-03,21.7,22.95,23.25,21.3,52103,117403168.0,8.87,4.41,0.97,11.13
2012-09-04,22.79,22.95,23.35,22.33,51870,117900007.0,4.44,0.0,0.0,11.08
2012-09-05,22.68,22.12,22.8,22.02,37680,84263216.0,3.4,-3.62,-0.83,8.05
2012-09-06,22.0,22.45,22.78,21.78,31971,71390274.0,4.52,1.49,0.33,6.83
2012-09-07,22.58,22.73,23.54,22.1,58112,132913837.0,6.41,1.25,0.28,12.42
2012-09-10,22.6,23.86,23.9,22.06,49102,113224574.0,8.1,4.97,1.13,10.49
2012-09-11,23.4,22.89,24.21,22.88,43362,101741551.0,5.57,-4.07,-0.97,9.27
2012-09-12,22.92,22.44,23.29,22.18,26792,60729518.0,4.85,-1.97,-0.45,5.72
2012-09-13,22.45,22.04,22.66,21.63,39780,87845611.0,4.59,-1.78,-0.4,8.5
2012-09-14,22.2,21.54,22.38,20.92,44551,95406553.0,6.62,-2.27,-0.5,9.52
2012-09-17,21.3,21.34,21.49,20.9,21293,45042128.0,2.74,-0.93,-0.2,4.55
2012-09-18,21.3,21.67,21.67,21.1,20187,43276358.0,2.67,1.55,0.33,4.31
2012-09-19,21.6,21.59,21.88,21.36,11785,25481730.0,2.4,-0.37,-0.08,2.52
2012-09-20,21.59,20.18,21.6,19.5,49915,101108866.0,9.73,-6.53,-1.41,10.67
2012-09-21,19.77,20.15,20.2,19.3,18830,37348182.0,4.46,-0.15,-0.03,4.02
2012-09-24,19.99,20.35,20.4,19.52,12377,24979948.0,4.37,0.99,0.2,2.64
