日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-05-28,37.2,40.58,40.58,37.2,319,1292284.0,11.99,44.0,12.4,0.26
2020-05-29,44.64,44.64,44.64,44.64,101,449212.0,0.0,10.0,4.06,0.08
2020-06-01,49.1,49.1,49.1,49.1,170,834700.0,0.0,9.99,4.46,0.14
2020-06-02,54.01,54.01,54.01,54.01,257,1388057.0,0.0,10.0,4.91,0.21
2020-06-03,59.41,59.41,59.41,59.41,314,1865474.0,0.0,10.0,5.4,0.25
2020-06-04,65.35,65.35,65.35,65.35,755,4933925.0,0.0,10.0,5.94,0.61
2020-06-05,71.89,69.57,71.89,67.5,78315,546975024.0,6.72,6.46,4.22,63.6
2020-06-08,67.11,66.74,68.88,64.8,48206,321111984.0,5.86,-4.07,-2.83,39.15
2020-06-09,66.05,68.28,69.89,65.51,39634,269767296.0,6.56,2.31,1.54,32.19
2020-06-10,67.6,70.18,73.06,66.68,44735,313012704.0,9.34,2.78,1.9,36.33
2020-06-11,68.51,69.62,69.62,67.56,31332,214672598.0,2.94,-0.8,-0.56,25.44
2020-06-12,68.08,73.65,76.28,68.08,43665,316170560.0,11.78,5.79,4.03,35.46
2020-06-15,72.56,77.8,79.37,72.56,44360,335157088.0,9.25,5.63,4.15,36.02
2020-06-16,76.39,74.81,76.5,73.6,31042,231165358.0,3.73,-3.84,-2.99,25.21
2020-06-17,74.1,69.0,74.86,68.5,36166,257291854.0,8.5,-7.77,-5.81,29.37
2020-06-18,68.42,68.88,70.09,68.12,18944,130695411.0,2.86,-0.17,-0.12,15.38
2020-06-19,68.61,67.67,69.36,66.5,15746,106194924.0,4.15,-1.76,-1.21,12.79
2020-06-22,67.42,68.31,69.18,67.25,13231,90138847.0,2.85,0.95,0.64,10.74
2020-06-23,68.3,66.59,68.68,66.51,14123,94562749.0,3.18,-2.52,-1.72,11.47
2020-06-24,66.49,66.86,67.24,65.7,11751,78373552.0,2.31,0.41,0.27,9.54
2020-06-29,66.34,68.06,68.13,66.19,11666,78768824.0,2.9,1.79,1.2,9.47
2020-06-30,68.25,68.15,68.78,67.44,13177,89863131.0,1.97,0.13,0.09,10.7
2020-07-01,69.0,69.12,72.12,68.2,19673,137688000.0,5.75,1.42,0.97,15.98
2020-07-02,68.7,69.5,69.85,68.5,12569,86960629.0,1.95,0.55,0.38,10.21
2020-07-03,69.14,68.36,69.68,67.52,15559,106437215.0,3.11,-1.64,-1.14,12.64
2020-07-06,68.07,70.0,70.37,68.07,17642,122396416.0,3.36,2.4,1.64,14.33
2020-07-07,70.18,71.2,73.44,69.89,22409,160509390.0,5.07,1.71,1.2,18.2
2020-07-08,71.21,71.9,71.9,69.72,23109,163667316.0,3.06,0.98,0.7,18.77
2020-07-09,72.05,79.09,79.09,72.05,34305,262507344.0,9.79,10.0,7.19,27.86
2020-07-10,79.9,81.25,85.0,79.43,35438,289833888.0,7.04,2.73,2.16,28.78
2020-07-13,79.18,81.55,83.26,79.18,23263,189003279.0,5.02,0.37,0.3,18.89
2020-07-14,80.2,77.26,83.29,75.94,27878,221432474.0,9.01,-5.26,-4.29,22.64
2020-07-15,75.01,69.59,75.97,69.53,35336,253121497.0,8.34,-9.93,-7.67,28.7
2020-07-16,69.0,65.65,69.04,65.16,16627,111919811.0,5.58,-5.66,-3.94,13.5
