日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-01-21,41.8,44.05,51.88,41.41,243355,1096268608.0,31.19,31.22,10.48,78.22
2022-01-24,40.1,34.38,40.76,34.38,142080,522899216.0,14.48,-21.95,-9.67,45.67
2022-01-25,33.98,33.13,35.28,32.33,82186,277332128.0,8.58,-3.64,-1.25,26.42
2022-01-26,32.88,30.58,33.58,30.13,71644,225063372.0,10.41,-7.7,-2.55,23.03
2022-01-27,30.66,27.71,30.76,27.71,61193,176883296.0,9.97,-9.39,-2.87,19.67
2022-01-28,28.2,27.7,28.45,27.49,33417,93662256.0,3.46,-0.04,-0.01,10.74
2022-02-07,28.75,28.58,29.4,27.88,35255,100697520.0,5.49,3.18,0.88,11.33
2022-02-08,28.38,28.82,29.17,28.01,22568,64741256.0,4.06,0.84,0.24,7.25
2022-02-09,28.86,29.13,29.38,28.24,29574,85376060.0,3.96,1.08,0.31,9.51
2022-02-10,29.09,27.8,29.09,27.63,33416,94288026.0,5.01,-4.57,-1.33,10.74
2022-02-11,27.79,26.51,27.79,26.49,30743,82863085.0,4.68,-4.64,-1.29,9.88
2022-02-14,26.12,26.52,26.85,26.07,15063,40043822.0,2.94,0.04,0.01,4.84
2022-02-15,26.65,27.13,27.35,26.65,20465,55401098.0,2.64,2.3,0.61,6.58
2022-02-16,27.9,28.84,29.48,27.3,43163,123514074.0,8.04,6.3,1.71,13.87
2022-02-17,28.25,28.48,29.18,28.25,27962,80117090.0,3.22,-1.25,-0.36,8.99
2022-02-18,28.04,28.19,28.37,27.65,17231,48189162.0,2.53,-1.02,-0.29,5.54
2022-02-21,27.74,28.04,28.18,27.74,15905,44420375.0,1.56,-0.53,-0.15,5.11
2022-02-22,27.92,28.39,29.06,26.82,34585,96702883.0,7.99,1.25,0.35,11.12
2022-02-23,28.1,30.05,30.87,28.0,46597,137729245.0,10.11,5.85,1.66,14.98
2022-02-24,29.82,28.62,30.08,28.3,36823,107467030.0,5.92,-4.76,-1.43,11.84
2022-02-25,29.17,29.01,29.7,28.71,21507,62778971.0,3.46,1.36,0.39,6.91
2022-02-28,29.01,29.2,29.88,28.76,22422,65629371.0,3.86,0.65,0.19,7.21
2022-03-01,29.58,28.39,29.58,28.08,23004,65740912.0,5.14,-2.77,-0.81,7.39
2022-03-02,28.38,28.42,28.55,27.72,12595,35475220.0,2.92,0.11,0.03,4.05
2022-03-03,28.51,27.82,28.77,27.82,14396,40441802.0,3.34,-2.11,-0.6,4.63
2022-03-04,27.43,27.97,29.07,27.32,18701,52849071.0,6.29,0.54,0.15,6.01
2022-03-07,27.85,27.05,27.85,27.0,15897,43342237.0,3.04,-3.29,-0.92,5.11
2022-03-08,27.02,26.98,27.93,26.52,16845,45908958.0,5.21,-0.26,-0.07,5.41
2022-03-09,26.98,26.89,27.58,25.85,18539,49708759.0,6.41,-0.33,-0.09,5.96
2022-03-10,27.62,27.02,28.27,26.91,24031,65979585.0,5.06,0.48,0.13,7.72
2022-03-11,26.87,26.48,26.91,25.76,20592,54135330.0,4.26,-2.0,-0.54,6.62
2022-03-14,26.33,26.41,26.77,26.06,11187,29568295.0,2.68,-0.26,-0.07,3.6
2022-03-15,26.1,24.8,26.26,24.5,24162,61199919.0,6.66,-6.1,-1.61,7.77
2022-03-16,25.3,25.4,25.65,23.9,19432,48167466.0,7.06,2.42,0.6,6.25
2022-03-17,25.8,26.5,27.38,25.8,30921,82525622.0,6.22,4.33,1.1,9.94
