,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-09-10,62.0,74.2,79.28,62.0,171725,1204436096.0,143.52,516.28,62.16,88.3
1,2021-09-13,75.5,79.99,82.82,74.81,106225,833536576.0,10.8,7.8,5.79,54.62
2,2021-09-14,78.88,71.85,78.88,68.0,81109,584061744.0,13.6,-10.18,-8.14,41.71
3,2021-09-15,70.0,71.8,73.15,65.0,56910,391950608.0,11.34,-0.07,-0.05,29.26
4,2021-09-16,70.56,72.65,76.54,68.22,51625,375317376.0,11.59,1.18,0.85,26.55
5,2021-09-17,71.88,69.48,72.65,65.55,33249,226663432.0,9.77,-4.36,-3.17,17.1
6,2021-09-22,67.06,67.27,68.88,62.08,36939,241449346.0,9.79,-3.18,-2.21,18.99
7,2021-09-23,66.5,68.16,68.5,63.23,22014,144570004.0,7.83,1.32,0.89,11.32
8,2021-09-24,67.5,63.1,67.76,63.01,15533,101326308.0,6.97,-7.42,-5.06,7.99
9,2021-09-27,62.11,52.1,62.69,52.1,30421,170636676.0,16.78,-17.43,-11.0,15.64
10,2021-09-28,51.99,55.56,57.24,51.55,28376,154224892.0,10.92,6.64,3.46,14.59
11,2021-09-29,55.0,54.62,60.18,54.1,26977,155808577.0,10.94,-1.69,-0.94,13.87
12,2021-09-30,54.62,62.4,62.66,51.5,22504,128401460.0,20.43,14.24,7.78,11.57
13,2021-10-08,61.23,58.0,61.88,56.55,8063,47260018.0,8.54,-7.05,-4.4,4.15
14,2021-10-11,57.5,54.55,57.5,54.15,8495,47081505.0,5.78,-5.95,-3.45,4.37
15,2021-10-12,55.02,55.25,58.79,53.75,13280,74803508.0,9.24,1.28,0.7,6.83
16,2021-10-13,54.1,62.6,65.49,53.08,22502,130292645.0,22.46,13.3,7.35,11.57
17,2021-10-14,62.67,65.67,68.0,61.16,22528,147373227.0,10.93,4.9,3.07,11.58
18,2021-10-15,65.61,65.08,70.0,65.0,19518,131158265.0,7.61,-0.9,-0.59,10.04
19,2021-10-18,65.49,68.96,70.0,64.15,14163,95265467.0,8.99,5.96,3.88,7.28
20,2021-10-19,70.1,68.9,71.58,66.01,17129,116892270.0,8.08,-0.09,-0.06,8.81
21,2021-10-20,68.13,67.49,70.5,65.3,9452,64009533.0,7.55,-2.05,-1.41,4.86
22,2021-10-21,67.49,67.5,68.68,65.18,9827,65517230.0,5.19,0.01,0.01,5.05
23,2021-10-22,67.27,65.09,67.27,64.07,7525,49085867.0,4.74,-3.57,-2.41,3.87
24,2021-10-25,64.0,66.88,69.98,64.0,10456,70771547.0,9.19,2.75,1.79,5.38
25,2021-10-26,68.65,63.85,69.0,63.69,8436,55076701.0,7.94,-4.53,-3.03,4.34
26,2021-10-27,63.75,62.57,65.65,62.33,4264,27067490.0,5.2,-2.0,-1.28,2.19
27,2021-10-28,62.77,60.1,63.8,58.85,5710,34819143.0,7.91,-3.95,-2.47,2.94
28,2021-10-29,60.73,61.06,64.6,60.05,4497,27531631.0,7.57,1.6,0.96,2.31
29,2021-11-01,60.5,61.86,65.0,59.08,9531,59649757.0,9.7,1.31,0.8,4.9
30,2021-11-02,61.0,60.05,62.88,59.18,7804,47160115.0,5.98,-2.93,-1.81,4.01
31,2021-11-03,59.7,61.58,61.67,56.88,6156,36392980.0,7.98,2.55,1.53,3.17
32,2021-11-04,61.08,65.8,66.66,60.5,9823,62652423.0,10.0,6.85,4.22,5.05
33,2021-11-05,64.5,67.7,70.25,64.21,10916,74088424.0,9.18,2.89,1.9,5.61
34,2021-11-08,67.71,68.55,69.95,66.12,9139,62342357.0,5.66,1.26,0.85,4.7
