日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-03-24,9.94,11.92,11.92,9.94,42,47521.0,23.91,43.96,3.64,0.03
2017-03-27,13.11,13.11,13.11,13.11,33,43263.0,0.0,9.98,1.19,0.02
2017-03-28,14.42,14.42,14.42,14.42,6,8652.0,0.0,9.99,1.31,0.0
2017-03-29,15.86,15.86,15.86,15.86,10,15860.0,0.0,9.99,1.44,0.01
2017-03-30,17.45,17.45,17.45,17.45,21,36645.0,0.0,10.03,1.59,0.01
2017-03-31,19.2,19.2,19.2,19.2,40,76800.0,0.0,10.03,1.75,0.02
2017-04-05,21.12,21.12,21.12,21.12,58,122496.0,0.0,10.0,1.92,0.03
2017-04-06,23.23,23.23,23.23,23.23,36,83628.0,0.0,9.99,2.11,0.02
2017-04-07,25.55,25.55,25.55,25.55,48,122640.0,0.0,9.99,2.32,0.03
2017-04-10,28.11,28.11,28.11,28.11,80,224880.0,0.0,10.02,2.56,0.05
2017-04-11,30.92,30.92,30.92,30.92,249,770897.0,0.0,10.0,2.81,0.15
2017-04-12,34.01,34.01,34.01,34.01,317,1078117.0,0.0,9.99,3.09,0.19
2017-04-13,37.41,37.41,37.41,37.41,505,1889205.0,0.0,10.0,3.4,0.3
2017-04-14,41.15,41.15,41.15,41.15,896,3687040.0,0.0,10.0,3.74,0.54
2017-04-17,45.27,45.27,45.27,44.0,74897,337409856.0,3.09,10.01,4.12,44.94
2017-04-18,47.61,49.8,49.8,47.61,47555,231530753.0,4.84,10.01,4.53,28.53
2017-04-19,54.78,54.78,54.78,54.78,4826,26434198.0,0.0,10.0,4.98,2.9
2017-04-20,54.78,49.3,54.78,49.3,91372,464615776.0,10.0,-10.0,-5.48,54.82
2017-04-21,47.23,50.7,54.23,46.99,98284,500943408.0,14.69,2.84,1.4,58.97
2017-04-24,48.67,50.0,52.73,48.67,62316,314281792.0,8.01,-1.38,-0.7,37.39
2017-04-25,50.8,55.0,55.0,50.55,25644,137557406.0,8.9,10.0,5.0,15.39
2017-04-26,56.5,60.48,60.5,56.5,83623,495180656.0,7.27,9.96,5.48,50.17
2017-04-27,58.6,62.55,65.59,57.53,83055,506283808.0,13.33,3.42,2.07,49.83
2017-04-28,61.5,59.07,62.64,58.1,62496,376860064.0,7.26,-5.56,-3.48,37.5
2017-05-02,57.75,62.0,62.0,57.5,62846,375640384.0,7.62,4.96,2.93,37.71
2017-05-03,62.89,61.99,66.78,60.28,80286,512803984.0,10.48,-0.02,-0.01,48.17
2017-05-04,58.85,57.22,61.0,55.79,70677,406687616.0,8.4,-7.69,-4.77,42.41
